Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,548,12093,.447,17.7,.559,.093,.104,.146,.215,.441,.471,.559,.473,.450,.448,.417,.554,.001,3,.950,.362,.423,1,0
3 seasons,,OKC,NBA,,175,3259,.435,18.4,.447,.073,.112,.135,.126,.553,.484,.610,.512,.392,.493,.395,.571,.000,0,.955,.373,.421,0,0
2 seasons,,GSW,NBA,,136,3533,.472,17.2,.603,.141,.082,.132,.249,.397,.480,.529,.505,.479,.445,.460,.475,.003,2,.947,.301,.453,0,0
2 seasons,,NJN,NBA,,120,3492,.431,18.2,.573,.067,.097,.157,.252,.427,.458,.529,.427,.453,.453,.396,.582,.001,1,.949,.399,.385,1,0
1 season,,NOP,NBA,,76,1426,.458,16.8,.625,.085,.150,.179,.212,.375,.462,.591,.487,.462,.391,.451,.653,.000,0,.932,.385,.467,0,0
1 season,,ATL,NBA,,24,301,.423,16.6,.658,.099,.126,.144,.288,.342,.438,.727,.214,.563,.375,.395,.625,.000,0,1.000,.316,.500,0,0
1 season,,DAL,NBA,,17,82,.500,14.1,.853,.147,.176,.147,.382,.147,.552,.600,.500,.600,.538,.200,.375,.000,0,1.000,.400,.500,0,0
