Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,549,142,12112,1934,4318,.448,796,1904,.418,1138,2414,.471,.540,595,678,.878,307,900,1207,486,309,75,381,892,5259
3 seasons,,OKC,NBA,,176,13,3278,497,1138,.437,250,629,.397,247,509,.485,.547,129,152,.849,60,220,280,101,92,18,62,238,1373
2 seasons,,GSW,NBA,,136,54,3533,584,1237,.472,226,491,.460,358,746,.480,.563,181,206,.879,139,319,458,184,101,28,136,288,1575
2 seasons,,NJN,NBA,,120,65,3492,551,1278,.431,216,546,.396,335,732,.458,.516,193,211,.915,68,231,299,129,65,16,124,221,1511
1 season,,NOP,NBA,,76,9,1426,238,520,.458,88,195,.451,150,325,.462,.542,72,87,.828,29,111,140,59,38,12,51,102,636
1 season,,ATL,NBA,,24,1,301,47,111,.423,15,38,.395,32,73,.438,.491,16,18,.889,10,16,26,9,12,1,4,33,125
1 season,,DAL,NBA,,17,0,82,17,34,.500,1,5,.200,16,29,.552,.515,4,4,1.000,1,3,4,4,1,0,4,10,39
