Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,123,2906,473,1082,258,613,196,226,,403,119,99,26,33,,1400,.437,.421,.867,23.6,11.4,3.3,1.0
