Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,30,0,234,5.2,14.2,.370,1.2,3.8,.320,4.0,10.3,.388,0.8,1.5,.500,1.4,3.1,4.5,2.5,0.9,0.6,1.7,2.0,12.5
1 season,,LAC,NBA,,18,0,179,5.2,13.1,.400,1.4,3.2,.438,3.8,9.9,.388,0.8,1.6,.500,1.6,2.8,4.4,2.2,0.6,0.6,1.4,1.8,12.7
2 seasons,,DET,NBA,,12,0,55,5.2,17.7,.296,0.7,5.9,.111,4.6,11.8,.389,0.7,1.3,.500,0.7,3.9,4.6,3.3,2.0,0.7,2.6,2.6,11.8
