Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2003-04,25,SAS,NBA,SG,9,0,130,7.6,15.7,.486,2.5,4.2,.600,5.1,11.4,.444,4.2,7.2,.588,1.7,5.9,7.6,3.8,1.3,0.4,3.0,7.6,22.0,,111,101
2004-05,26,SAS,NBA,SG,12,0,60,6.4,18.3,.350,2.7,6.4,.429,3.7,11.9,.308,3.7,6.4,.571,0.9,5.5,6.4,2.7,0.9,0.0,0.9,2.7,19.2,,104,108
2007-08,29,CLE,NBA,SG,8,0,92,5.5,20.6,.265,3.0,10.3,.294,2.4,10.3,.235,6.1,9.1,.667,4.9,6.7,11.5,5.5,1.2,0.0,5.5,6.1,20.0,,86,104
2008-09,30,NOH,NBA,SG,3,0,33,4.9,13.0,.375,0.0,6.5,.000,4.9,6.5,.750,3.2,3.2,1.000,3.2,4.9,8.1,0.0,0.0,0.0,4.9,3.2,13.0,,75,125
2009-10,31,CHI,NBA,SG,1,0,2,26.0,26.0,1.000,0.0,0.0,,26.0,26.0,1.000,0.0,26.0,.000,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,52.0,,108,109
