Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,465,9022,.401,13.3,.697,.305,.118,.083,.191,.303,.429,.544,.387,.300,.326,.338,.545,.020,55,.933,.287,.369,10,0
3 seasons,,"NOK,NOH",NBA,,160,3498,.396,14.0,.605,.305,.110,.064,.127,.395,.428,.525,.405,.250,.305,.346,.450,.018,22,.908,.191,.400,3,0
3 seasons,,SAS,NBA,,132,1887,.428,13.2,.780,.259,.137,.102,.283,.220,.446,.597,.393,.429,.339,.363,.654,.034,19,.939,.504,.382,2,0
1 season,,UTA,NBA,,81,1711,.393,12.6,.776,.338,.101,.078,.260,.224,.411,.556,.283,.195,.336,.331,.619,.013,6,1.000,.297,.371,2,0
1 season,,CLE,NBA,,78,1762,.409,12.5,.725,.337,.137,.109,.141,.275,.447,.525,.438,.328,.360,.308,.500,.017,8,.978,.390,.333,3,0
1 season,,CHI,NBA,,11,93,.222,17.2,.528,.222,.000,.111,.194,.472,.211,.500,,.000,.000,.235,.500,.000,0,.750,.235,.000,0,0
1 season,,DEN,NBA,,3,71,.280,12.9,.960,.240,.120,.040,.560,.040,.292,.500,.000,.000,.286,.000,.714,.000,0,,1.000,.000,0,0
