Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,33,0,317,4.3,11.4,.380,1.6,4.3,.368,2.7,7.0,.387,3.0,4.8,.619,1.7,4.0,5.7,2.4,0.7,0.1,2.3,3.7,13.2
2 seasons,,SAS,NBA,,21,0,190,4.7,10.8,.439,1.7,3.2,.529,3.0,7.6,.400,2.7,4.5,.583,0.9,3.8,4.7,2.3,0.8,0.2,1.5,4.0,13.8
1 season,,CLE,NBA,,8,0,92,3.5,13.3,.265,2.0,6.7,.294,1.6,6.7,.235,3.9,5.9,.667,3.1,4.3,7.4,3.5,0.8,0.0,3.5,3.9,12.9
1 season,,NOH,NBA,,3,0,33,3.3,8.7,.375,0.0,4.4,.000,3.3,4.4,.750,2.2,2.2,1.000,2.2,3.3,5.5,0.0,0.0,0.0,3.3,2.2,8.7
1 season,,CHI,NBA,,1,0,2,18.0,18.0,1.000,0.0,0.0,,18.0,18.0,1.000,0.0,18.0,.000,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,36.0
