Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,10,0,54,2.0,13.8,.143,0.0,3.0,.000,2.0,10.9,.182,4.9,7.9,.625,1.0,5.9,6.9,1.0,3.0,0.0,2.0,3.0,8.9,,57,104
1 season,,BOS,NBA,,6,0,24,4.4,24.0,.182,0.0,4.4,.000,4.4,19.6,.222,6.5,8.7,.750,2.2,8.7,10.9,2.2,0.0,0.0,4.4,4.4,15.3,,59,107
1 season,,BRK,NBA,,4,0,30,0.0,5.4,.000,0.0,1.8,.000,0.0,3.6,.000,3.6,7.2,.500,0.0,3.6,3.6,0.0,5.4,0.0,0.0,1.8,3.6,,53,102
