Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,140,3267,491,1094,112,338,382,544,154,627,208,179,67,217,189,1476,.449,.331,.702,30.8,10.5,4.5,1.5
