Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,146,67,1975,5.2,12.5,.415,0.6,2.0,.291,4.6,10.5,.439,2.0,2.9,.681,4.4,9.7,14.2,1.1,1.1,1.2,2.3,6.1,13.0,,98,107
2 seasons,,POR,NBA,,121,67,1716,5.1,12.1,.419,0.5,1.9,.273,4.6,10.2,.446,1.8,2.6,.678,4.3,9.5,13.7,1.2,1.2,1.2,2.3,6.4,12.4,,97,108
1 season,,CHO,NBA,,25,0,259,6.0,15.2,.395,1.0,2.6,.385,5.0,12.6,.397,3.6,5.2,.692,5.6,11.6,17.1,0.8,0.8,1.8,2.2,4.0,16.5,,99,102
