Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,62,1079,12.9,.514,.028,.352,8.9,18.3,13.6,3.3,1.2,2.9,9.4,15.8,,1.2,1.0,2.2,.096,,-3.2,1.7,-1.4,0.2
2 seasons,,CLE,NBA,,26,481,13.3,.539,.048,.411,7.7,20.2,14.0,3.5,1.3,2.5,8.2,15.9,,0.6,0.9,1.5,.148,,-1.8,1.0,-0.8,0.1
4 seasons,,MIN,NBA,,16,282,9.2,.475,.015,.403,8.5,14.3,11.4,3.7,1.2,3.0,14.1,15.3,,0.1,0.2,0.2,.041,,-4.8,1.8,-2.9,-0.1
2 seasons,,MIL,NBA,,10,281,18.0,.532,.011,.250,11.6,20.8,16.1,3.0,1.1,3.3,6.7,17.3,,0.6,0.0,0.6,.097,,-2.8,3.0,0.3,0.2
1 season,,ATL,NBA,,5,24,-4.4,.000,.000,.000,4.6,5.4,4.9,0.0,0.0,3.8,25.0,7.9,,-0.1,0.0,-0.1,-0.184,,-13.0,1.3,-11.7,-0.1
1 season,,LAL,NBA,,5,11,-5.9,.000,.000,.000,10.7,0.0,5.7,0.0,0.0,0.0,0.0,8.6,,0.0,0.0,0.0,-0.164,,-9.6,-2.4,-12.0,0.0
