Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,20,0,259,9,16,.563,0,1,.000,9,15,.600,.563,10,20,.500,29,38,67,13,7,5,7,46,28
3 seasons,,WAS,NBA,,19,0,254,9,15,.600,0,1,.000,9,14,.643,.600,9,18,.500,26,36,62,13,7,5,6,45,27
1 season,,POR,NBA,,1,0,5,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,3,2,5,0,0,0,1,1,1
