Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,414,58,14.4,0.6,1.5,.407,0.0,0.0,.000,0.6,1.5,.409,.407,0.5,1.1,.459,1.8,2.2,3.9,0.6,0.5,0.5,0.7,2.3,1.7
3 seasons,,WAS,NBA,,185,11,13.7,0.4,1.0,.412,0.0,0.0,.000,0.4,1.0,.419,.412,0.4,0.9,.456,1.7,1.9,3.6,0.5,0.4,0.4,0.5,2.2,1.3
2 seasons,,CHI,NBA,,116,22,16.0,0.8,2.0,.430,0.0,0.0,,0.8,2.0,.430,.430,0.7,1.4,.497,1.9,2.5,4.4,0.7,0.5,0.6,0.9,2.6,2.4
1 season,,MIL,NBA,,46,2,13.7,0.7,1.3,.532,0.0,0.0,,0.7,1.3,.532,.532,0.5,1.4,.397,2.0,2.1,4.0,0.5,0.7,0.4,0.4,2.0,2.0
1 season,,UTA,NBA,,41,23,17.9,0.9,2.9,.325,0.0,0.0,,0.9,2.9,.325,.325,0.4,0.9,.421,1.9,3.1,5.0,1.0,0.5,0.5,1.0,2.5,2.2
1 season,,PHI,NBA,,15,0,11.3,0.5,1.7,.269,0.0,0.0,,0.5,1.7,.269,.269,0.1,0.5,.250,1.5,1.9,3.4,0.3,0.3,0.5,0.7,1.5,1.1
1 season,,POR,NBA,,11,0,3.2,0.2,0.6,.286,0.0,0.0,,0.2,0.6,.286,.286,0.2,0.2,1.000,0.5,0.5,1.0,0.0,0.3,0.1,0.2,0.6,0.5
