Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,24,CHI,NBA,PF,45,879,,,5%,94%,,-7.6,+3.5,20,14,12,63,,9,,88,29,3,12
2001-02,25,PHI,NBA,PF,15,169,,,,73%,27%,-10.4,-12.9,3,4,4,10,,2,,11,4,0,4
2003-04,27,UTA,NBA,PF,41,733,,,,89%,11%,-3.8,-2.7,15,13,14,56,,9,,86,17,2,27
2004-05,28,WAS,NBA,C,79,1262,,,3%,49%,48%,-0.9,-0.9,17,13,14,112,,7,,149,24,5,16
2005-06,29,WAS,NBA,C,76,1010,,,10%,46%,44%,-0.7,-3.6,12,11,15,92,,11,,60,26,4,11
2006-07,30,WAS,NBA,PF,30,271,,,7%,54%,39%,-13.7,-13.8,4,3,5,27,,1,,13,6,1,1
2007-08,31,MIL,NBA,C,46,632,,,11%,32%,58%,-2.0,+6.6,6,6,7,62,,3,,53,25,1,4
2008-09,32,POR,NBA,PF,11,35,,,33%,66%,1%,-1.9,-8.3,1,1,0,4,,0,,0,1,0,3
