Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,0,93,17,40,.425,4,13,.308,13,27,.481,.475,7,8,.875,7,12,19,3,3,1,3,8,45
1 season,,PHO,NBA,,10,0,43,11,25,.440,4,11,.364,7,14,.500,.520,2,2,1.000,4,7,11,1,3,1,2,6,28
1 season,,ATL,NBA,,6,0,50,6,15,.400,0,2,.000,6,13,.462,.400,5,6,.833,3,5,8,2,0,0,1,2,17
