Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2008-09,22,MIA,NBA,PG,7,231,100%,,,,,0.5,-2.2,10,5,2,8,,1,0,66,2,1,2
2009-10,23,MIA,NBA,PG,5,131,100%,,,,,-3.3,11.1,7,2,3,7,,3,0,28,4,2,2
2010-11,24,MIA,NBA,PG,21,511,100%,,,,,8.3,10.8,19,6,3,26,1,2,0,99,10,2,3
2011-12,25,MIA,NBA,PG,23,819,96%,4%,,,,6.8,-5.2,26,7,9,29,0,3,0,204,18,3,13
2012-13,26,MIA,NBA,PG,23,650,99%,1%,,,,8.2,2.2,23,9,6,22,4,2,2,157,22,4,13
2013-14,27,MIA,NBA,PG,20,535,90%,10%,,,,2.2,-1.0,15,8,7,13,2,6,1,168,12,3,6
