Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,580,390,15824,5.9,14.0,.421,2.3,6.6,.358,3.6,7.5,.477,3.3,4.2,.786,0.7,4.1,4.8,7.4,2.9,0.3,3.6,5.3,17.5,,105,105
8 seasons,,MIA,NBA,,525,383,14571,5.8,13.8,.422,2.4,6.6,.360,3.4,7.1,.479,2.9,3.7,.776,0.6,4.0,4.7,7.3,2.9,0.3,3.6,5.1,16.9,,105,105
1 season,,MEM,NBA,,55,7,1253,7.1,16.9,.417,1.8,5.7,.326,5.2,11.3,.464,8.5,10.2,.827,0.9,4.9,5.9,8.7,3.3,0.5,4.1,6.8,24.4,,111,106
