Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,99,2877,.429,15.2,.542,.240,.148,.081,.073,.458,.490,.599,.396,.362,.462,.357,.268,.007,4,.897,.345,.381,2,0
6 seasons,,MIA,NBA,,99,2877,.429,15.2,.542,.240,.148,.081,.073,.458,.490,.599,.396,.362,.462,.357,.268,.007,4,.897,.345,.381,2,0
