Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,580,390,15824,1768,4198,.421,702,1962,.358,1066,2236,.477,.505,998,1269,.786,198,1230,1428,2215,871,89,1085,1577,5236
8 seasons,,MIA,NBA,,525,383,14571,1596,3786,.422,657,1824,.360,939,1962,.479,.508,792,1020,.776,175,1110,1285,2004,791,77,984,1412,4641
1 season,,MEM,NBA,,55,7,1253,172,412,.417,45,138,.326,127,274,.464,.472,206,249,.827,23,120,143,211,80,12,101,165,595
