Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,321,62,22.1,3.0,7.3,.415,0.7,2.1,.345,2.3,5.2,.444,.466,1.3,2.0,.650,0.3,1.6,1.9,2.1,0.6,0.2,1.1,2.0,8.1
3 seasons,,"NOH,NOP",NBA,,165,33,21.4,2.6,6.6,.390,0.5,1.4,.332,2.1,5.2,.405,.425,1.3,2.1,.631,0.3,1.5,1.9,2.3,0.5,0.2,1.1,1.9,6.9
3 seasons,,LAC,NBA,,156,29,22.9,3.5,8.1,.437,1.0,2.9,.353,2.5,5.2,.484,.500,1.3,1.9,.674,0.3,1.7,2.0,1.9,0.7,0.2,1.0,2.1,9.4
