Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,20,NOH,NBA,SG,61,1418,.372,11.0,.779,.310,.285,.092,.092,.221,.385,.488,.306,.389,.278,.326,.171,.000,0,.964,.279,.375,1,0
2013-14,21,NOP,NBA,PG,69,1339,.405,9.8,.791,.386,.291,.055,.059,.209,.416,.536,.319,.231,.286,.364,.218,.015,7,.972,.222,.409,5,0
2014-15,22,TOT,NBA,PG-SG,76,1563,.409,11.8,.736,.290,.236,.081,.127,.264,.449,.590,.410,.275,.302,.298,.378,.026,12,.897,.282,.378,0,0
2014-15,22,NOP,NBA,SG,35,772,.387,10.8,.775,.329,.243,.086,.117,.225,.419,.548,.389,.263,.231,.280,.333,.023,5,1.000,.260,.231,0,0
2014-15,22,LAC,NBA,PG,41,791,.427,12.6,.704,.259,.230,.077,.135,.296,.477,.634,.429,.286,.351,.309,.413,.029,7,.840,.296,.458,0,0
2015-16,23,LAC,NBA,SG,67,1464,.438,13.4,.641,.277,.165,.079,.120,.359,.495,.615,.447,.341,.387,.335,.341,.006,2,.823,.216,.400,1,0
2016-17,24,LAC,NBA,SG,48,1322,.442,13.3,.611,.309,.181,.051,.069,.389,.476,.592,.360,.542,.212,.389,.188,.017,4,.722,.200,.459,0,0
