Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
1999-00,23,DET,NBA,SG,7,73,-1.5,.241,.091,.727,1.6,15.8,8.7,7.3,2.1,0.0,32.5,13.0,,-0.3,0.1,-0.2,-0.150,,-9.9,0.5,-9.4,-0.1
2001-02,25,TOR,NBA,SG,24,280,12.3,.542,.048,.571,1.2,10.2,5.5,30.5,1.7,0.3,21.0,10.8,,0.4,0.2,0.6,.110,,-2.7,-1.9,-4.6,-0.2
2002-03,26,TOT,NBA,SG,53,559,9.0,.451,.091,.500,3.9,7.7,5.8,20.5,1.8,0.8,20.2,13.8,,0.0,0.2,0.2,.016,,-3.7,-1.6,-5.3,-0.5
2002-03,26,TOR,NBA,SG,24,286,8.2,.413,.132,.397,3.8,6.2,5.0,21.1,1.7,0.7,19.2,15.8,,-0.2,0.1,-0.1,-0.017,,-4.3,-2.2,-6.5,-0.3
2002-03,26,ATL,NBA,SG,29,273,9.9,.506,.024,.667,3.9,9.2,6.7,19.8,1.9,0.8,21.6,11.6,,0.2,0.1,0.3,.051,,-3.0,-1.0,-4.0,-0.1
2004-05,28,NYK,NBA,SG,21,230,8.0,.542,.061,.394,1.5,10.3,5.9,15.5,1.6,0.3,20.5,9.7,,0.1,0.1,0.2,.046,,-3.2,-0.5,-3.7,-0.1
2005-06,29,MIL,NBA,PG,30,202,8.2,.544,.154,.538,4.6,11.4,7.9,17.8,1.0,0.4,28.8,10.2,,0.1,0.1,0.2,.047,,-3.5,-0.6,-4.1,-0.1
