Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,2,9,7.0,.250,.000,.000,37.9,12.1,25.5,0.0,0.0,0.0,20.0,25.8,,0.0,0.0,0.0,-0.227,,-10.8,-6.7,-17.5,0.0
1 season,,BRK,NBA,,1,5,-16.3,.000,.000,.000,21.6,21.7,21.7,0.0,0.0,0.0,33.3,27.5,,-0.1,0.0,-0.1,-0.605,,-25.3,-5.8,-31.1,0.0
1 season,,NYK,NBA,,1,4,36.1,.500,.000,.000,58.3,0.0,30.4,0.0,0.0,0.0,0.0,23.7,,0.0,0.0,0.0,.245,,7.3,-7.9,-0.6,0.0
