Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,65,491,17.1,.597,.000,.425,15.2,15.2,15.2,5.5,0.9,3.4,13.7,16.2,,1.2,0.5,1.7,.168,,-0.1,0.1,0.0,0.2
1 season,,BRK,NBA,,44,383,16.8,.609,.000,.468,15.3,15.5,15.4,5.3,1.1,3.1,16.3,16.1,,0.9,0.3,1.2,.156,,-0.2,0.0,-0.2,0.2
1 season,,NYK,NBA,,21,108,18.3,.561,.000,.303,14.8,14.1,14.4,6.3,0.5,4.4,5.1,16.4,,0.3,0.1,0.5,.211,,0.3,0.3,0.6,0.1
