Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,151,27,2111,239,574,.416,32,105,.305,207,469,.441,.444,72,103,.699,159,334,493,65,84,63,100,271,582
2 seasons,,NOK,NBA,,81,7,1209,149,329,.453,23,66,.348,126,263,.479,.488,47,60,.783,92,186,278,30,43,30,51,155,368
2 seasons,,CHI,NBA,,49,20,776,76,214,.355,8,35,.229,68,179,.380,.374,22,37,.595,62,129,191,29,38,32,39,96,182
1 season,,NJN,NBA,,9,0,35,5,10,.500,0,0,,5,10,.500,.500,1,4,.250,0,7,7,2,2,0,4,7,11
1 season,,PHO,NBA,,6,0,53,7,14,.500,1,2,.500,6,12,.500,.536,0,0,,5,8,13,3,0,1,2,10,15
1 season,,CHA,NBA,,2,0,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0
1 season,,SAS,NBA,,2,0,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,1,0,1,1,0
1 season,,TOR,NBA,,2,0,10,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,0,1,1,1,0,0,3,1,6
