Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,22,MIL,NBA,PF,63,827,.482,5.9,.991,.479,.304,.095,.113,.009,.486,.646,.422,.219,.211,.000,.611,.104,35,,.333,.000,1,0
2013-14,23,MIL,NBA,PF,70,1856,.538,5.1,.998,.443,.424,.072,.059,.002,.539,.682,.461,.304,.316,.000,.654,.108,65,,.000,,0,0
2014-15,24,MIL,NBA,C,67,1228,.566,2.9,1.000,.642,.329,.023,.003,.000,.566,.644,.456,.000,.000,,.760,.176,55,,,,0,0
2015-16,25,MIL,NBA,C,57,960,.564,3.3,.997,.536,.405,.041,.014,.003,.566,.647,.475,.583,.000,.000,.756,.120,30,,.000,,0,0
2016-17,26,MIL,NBA,C,42,833,.498,5.1,.996,.511,.341,.063,.081,.004,.500,.614,.421,.286,.278,.000,.739,.135,25,,.000,,0,0
