Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,22,MIL,NBA,PF,4,33,,,,67%,33%,-12.1,5.2,0,2,0,3,1,0,0,2,0,0,0
2014-15,24,MIL,NBA,C,6,153,,,,,100%,-13.1,-15.3,5,3,0,6,0,0,0,10,7,2,4
