Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2012-13,22,MIL,NBA,PF,4,33,-0.1,.273,.091,.000,0.0,31.7,14.9,5.0,3.2,0.0,15.4,18.6,,-0.2,0.0,-0.1,-0.180,,-14.3,3.4,-10.9,-0.1
2014-15,24,MIL,NBA,C,6,153,17.4,.562,.024,.341,13.4,20.5,16.6,4.9,1.7,5.8,18.9,17.1,,0.1,0.2,0.3,.087,,-2.9,3.3,0.3,0.1
