Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2003-04,24,MIN,NBA,PG,33,391,100%,,,,,-6.2,-13.6,16,7,6,14,,3,,124,18,1,3
2004-05,25,UTA,NBA,PG,53,1382,92%,8%,,,,-4.5,+1.0,60,21,18,66,,14,,503,56,13,28
2005-06,26,UTA,NBA,PG,66,1232,100%,,,,,-5.7,-3.5,32,15,29,54,,20,,324,44,4,11
2006-07,27,TOT,NBA,PG,48,718,83%,15%,2%,,,-2.3,-0.6,27,11,8,0,,0,,204,0,3,6
2006-07,27,GSW,NBA,PG,26,379,83%,13%,4%,,,-0.9,-0.4,11,7,5,12,,0,,101,17,1,2
2006-07,27,IND,NBA,PG,22,339,83%,17%,,,,-4.0,-1.1,16,4,3,14,,1,,103,9,2,4
