Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,200,88,3723,5.2,14.6,.357,0.8,3.0,.282,4.4,11.6,.376,4.6,5.7,.800,0.6,3.3,3.9,7.7,2.1,0.4,3.6,5.2,15.9,,96,109
2 seasons,,UTA,NBA,,119,79,2614,5.5,15.6,.352,0.9,3.2,.273,4.6,12.4,.372,4.5,5.8,.781,0.6,3.3,4.0,8.1,2.2,0.4,3.6,5.6,16.4,,95,110
1 season,,MIN,NBA,,33,0,391,3.7,11.3,.329,0.1,1.4,.100,3.6,9.9,.361,4.6,5.9,.767,0.7,4.0,4.7,8.1,2.2,0.1,4.0,5.4,12.1,,89,102
1 season,,GSW,NBA,,26,2,379,5.2,13.4,.390,1.1,2.9,.391,4.1,10.5,.390,6.0,6.8,.887,0.4,2.3,2.7,5.7,2.2,0.4,2.9,2.7,17.6,,107,110
1 season,,IND,NBA,,22,7,339,4.9,12.7,.386,1.1,3.4,.318,3.8,9.3,.410,3.4,3.8,.880,0.2,3.2,3.4,6.9,1.1,0.3,3.5,4.6,14.2,,97,110
