Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,200,3723,9.6,.463,.205,.393,1.3,7.4,4.3,23.1,2.1,0.6,17.3,17.8,,-0.6,2.5,1.9,.024,,-2.8,-1.7,-4.4,-2.3
2 seasons,,UTA,NBA,,119,2614,9.6,.451,.206,.373,1.4,7.7,4.5,24.5,2.2,0.7,16.7,18.5,,-0.7,1.6,0.9,.016,,-2.4,-1.7,-4.1,-1.4
1 season,,MIN,NBA,,33,391,8.1,.436,.122,.524,1.5,8.0,5.0,21.6,2.2,0.2,22.3,15.7,,-0.2,0.5,0.2,.028,,-4.6,-0.5,-5.1,-0.3
1 season,,GSW,NBA,,26,379,12.3,.538,.219,.505,0.9,5.3,3.0,16.6,2.2,0.6,15.2,17.0,,0.4,0.2,0.6,.073,,-2.4,-2.1,-4.5,-0.2
1 season,,IND,NBA,,22,339,8.0,.495,.265,.301,0.3,7.3,3.8,21.0,1.1,0.4,19.7,15.5,,0.0,0.2,0.2,.027,,-3.7,-2.3,-6.0,-0.3
