Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,514,203,12013,1932,4478,.431,587,1574,.373,1345,2904,.463,.497,964,1206,.799,354,1941,2295,614,215,228,724,1394,5415
5 seasons,,CHI,NBA,,351,141,8836,1462,3342,.437,403,1099,.367,1059,2243,.472,.498,793,976,.813,282,1469,1751,451,155,169,565,1045,4120
2 seasons,,SAC,NBA,,98,44,2190,347,839,.414,141,351,.402,206,488,.422,.498,116,158,.734,52,309,361,117,45,43,107,245,951
2 seasons,,PHI,NBA,,65,18,987,123,297,.414,43,124,.347,80,173,.462,.487,55,72,.764,20,163,183,46,15,16,52,104,344
