Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,23,639,13.8,.547,.329,.317,2.7,21.9,12.3,8.8,0.6,1.6,12.5,21.9,,0.4,0.8,1.2,.090,,-1.1,0.8,-0.3,0.3
3 seasons,,CHI,NBA,,22,629,14.4,.553,.325,.321,2.8,21.9,12.3,9.0,0.7,1.6,12.3,22.0,,0.5,0.8,1.3,.099,,-0.8,0.8,0.0,0.3
1 season,,PHI,NBA,,1,10,-17.8,.000,.667,.000,0.0,22.1,10.9,0.0,0.0,0.0,25.0,19.2,,-0.1,0.0,-0.1,-0.488,,-20.6,-1.9,-22.5,-0.1
