Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,74,4,1275,3.8,8.4,.446,0.5,1.4,.354,3.3,7.1,.464,2.1,3.1,.697,1.8,3.6,5.4,1.9,0.9,0.2,2.2,3.6,10.1
3 seasons,,UTA,NBA,,49,0,971,4.4,9.1,.484,0.5,1.4,.378,3.9,7.7,.502,2.6,3.7,.697,2.0,3.6,5.6,1.7,0.8,0.2,2.1,3.4,11.9
2 seasons,,MIA,NBA,,21,0,187,1.3,4.8,.280,0.2,0.8,.250,1.2,4.0,.286,1.2,1.5,.750,1.2,4.8,6.0,2.3,1.0,0.2,2.3,3.5,4.0
1 season,,NYK,NBA,,4,4,117,2.2,8.3,.259,0.6,2.2,.286,1.5,6.2,.250,0.3,0.6,.500,1.5,1.2,2.8,3.4,1.2,0.3,2.5,5.8,5.2
