Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,27,UTA,NBA,SF,79,32,1673,4.7,11.2,.415,2.3,6.4,.356,2.4,4.8,.493,1.0,1.3,.750,0.7,4.9,5.6,5.8,2.3,0.3,3.1,3.9,12.6,,101,106
2015-16,28,UTA,NBA,SF,81,2,1241,5.3,12.4,.426,3.4,8.9,.386,1.8,3.4,.531,0.6,0.8,.722,0.8,5.6,6.4,4.1,2.3,0.2,2.8,4.2,14.5,,105,105
2016-17,29,UTA,NBA,SF,50,8,1052,5.5,11.7,.470,3.2,7.1,.444,2.4,4.6,.511,1.7,2.1,.805,0.5,6.0,6.5,5.8,2.8,0.2,2.6,4.9,15.8,,116,103
