Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,678,13155,14.0,.513,.329,.182,1.8,10.0,5.9,30.2,1.0,0.1,14.7,22.9,,10.2,8.2,18.4,.067,,0.4,-2.2,-1.8,0.7
8 seasons,,DAL,NBA,,484,8939,14.2,.522,.315,.182,1.9,9.4,5.7,28.7,1.1,0.2,14.1,22.1,,8.7,5.9,14.6,.078,,0.4,-2.1,-1.7,0.7
3 seasons,,MIN,NBA,,194,4216,13.4,.495,.357,.181,1.7,11.1,6.3,33.4,1.0,0.0,15.9,24.5,,1.5,2.3,3.8,.043,,0.4,-2.4,-2.0,0.0
