Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,678,90,13155,6.1,14.4,.423,1.7,4.7,.351,4.4,9.6,.459,2.1,2.6,.801,0.6,3.2,3.7,6.6,0.7,0.0,2.7,2.7,15.9
8 seasons,,DAL,NBA,,484,76,8939,6.0,13.8,.434,1.5,4.3,.357,4.4,9.4,.470,2.0,2.5,.810,0.6,3.0,3.6,6.4,0.7,0.1,2.4,2.7,15.5
3 seasons,,MIN,NBA,,194,14,4216,6.3,15.6,.402,1.9,5.6,.341,4.4,10.1,.436,2.2,2.8,.783,0.5,3.5,4.1,7.1,0.7,0.0,3.2,2.7,16.7
