Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2006-07,22,DAL,NBA,PG,2,4,100%,,,,,7.1,14.7,0,0,0,0,,0,0,0,1,0,0
2007-08,23,DAL,NBA,PG,1,5,100%,,,,,-23.3,-13.3,0,0,0,0,,0,0,3,0,0,1
2008-09,24,DAL,NBA,SG,10,221,39%,44%,17%,,,7.1,14.6,5,1,0,6,,0,0,82,6,1,5
2009-10,25,DAL,NBA,PG,6,105,96%,4%,,,,-4.1,-5.7,1,4,5,5,,2,0,36,1,0,2
2010-11,26,DAL,NBA,PG,21,390,100%,,,,,-1.8,-14.5,15,6,2,12,2,2,0,170,10,3,18
2014-15,30,DAL,NBA,PG,5,154,100%,,,,,7.5,5.3,9,2,3,4,2,2,2,87,2,0,4
2015-16,31,DAL,NBA,PG,4,100,100%,,,,,-19.1,-20.0,1,9,1,3,0,1,0,45,0,0,2
