Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,49,11,979,8.5,20.3,.419,1.7,5.5,.314,6.8,14.8,.458,2.4,3.3,.733,1.1,4.4,5.5,9.6,0.8,0.1,3.5,4.3,21.1,,102,115
7 seasons,,DAL,NBA,,49,11,979,8.5,20.3,.419,1.7,5.5,.314,6.8,14.8,.458,2.4,3.3,.733,1.1,4.4,5.5,9.6,0.8,0.1,3.5,4.3,21.1,,102,115
