Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,49,979,13.3,.486,.272,.160,2.4,9.6,6.0,31.3,0.8,0.1,13.8,22.3,,0.6,0.1,0.7,.034,,-1.0,-0.7,-1.8,0.1
7 seasons,,DAL,NBA,,49,979,13.3,.486,.272,.160,2.4,9.6,6.0,31.3,0.8,0.1,13.8,22.3,,0.6,0.1,0.7,.034,,-1.0,-0.7,-1.8,0.1
