Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,35,12,644,4.2,11.2,.375,1.2,5.0,.244,3.0,6.1,.482,2.0,3.2,.632,0.7,6.3,6.9,1.9,1.5,0.8,1.3,2.3,11.6
2 seasons,,ATL,NBA,,26,12,628,4.2,11.0,.385,1.3,5.1,.247,3.0,5.9,.505,2.1,3.0,.679,0.6,6.2,6.8,1.8,1.5,0.9,1.2,2.2,11.8
1 season,,GSW,NBA,,9,0,16,2.3,18.0,.125,0.0,2.3,.000,2.3,15.8,.143,0.0,9.0,.000,2.3,9.0,11.3,4.5,2.3,0.0,4.5,6.8,4.5
