Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,35,12,644,75,200,.375,22,90,.244,53,110,.482,.430,36,57,.632,12,112,124,34,27,15,23,42,208
2 seasons,,ATL,NBA,,26,12,628,74,192,.385,22,89,.247,52,103,.505,.443,36,53,.679,11,108,119,32,26,15,21,39,206
1 season,,GSW,NBA,,9,0,16,1,8,.125,0,1,.000,1,7,.143,.125,0,4,.000,1,4,5,2,1,0,2,3,2
