Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,23,GSW,NBA,SG,61,0,267,8.2,22.1,.371,1.9,6.5,.294,6.3,15.6,.402,5.1,8.4,.614,1.0,3.2,4.2,4.2,3.2,0.8,3.4,5.1,23.4,,91,104
2013-14,24,TOT,NBA,SG,67,15,911,7.9,18.4,.429,2.3,6.9,.336,5.6,11.6,.484,3.6,5.9,.606,0.5,5.8,6.3,4.9,2.3,0.7,4.2,5.5,21.7,,93,108
2013-14,24,GSW,NBA,SG,44,0,268,6.7,18.1,.371,1.9,7.3,.256,4.8,10.8,.448,3.5,6.7,.528,0.9,6.5,7.4,3.7,2.2,1.1,5.2,7.8,18.8,,81,101
2013-14,24,LAL,NBA,SG,23,15,643,8.4,18.6,.451,2.5,6.7,.371,5.9,11.9,.497,3.6,5.5,.644,0.4,5.4,5.8,5.4,2.3,0.5,3.9,4.5,22.8,,98,110
2014-15,25,ATL,NBA,SG,75,10,1324,5.4,12.8,.426,1.9,5.1,.364,3.6,7.7,.467,2.3,3.9,.600,0.8,7.8,8.6,3.0,2.0,1.3,2.8,4.9,15.1,,94,102
2015-16,26,ATL,NBA,SF,75,68,2083,7.6,17.2,.441,2.6,7.2,.357,5.0,10.0,.502,2.9,3.6,.815,0.7,8.3,9.0,4.1,2.3,0.9,3.3,4.2,20.7,,99,100
2016-17,27,ATL,NBA,SF,48,45,1318,7.4,18.7,.399,2.2,6.7,.335,5.2,12.0,.434,2.8,3.9,.721,1.0,4.6,5.6,4.7,2.3,1.1,3.0,4.0,19.9,,97,106
