Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,527,13109,15.9,.581,.000,.547,8.3,15.7,12.0,4.2,0.6,2.2,16.7,24.2,,12.1,9.6,21.7,.080,,-1.8,-1.8,-3.5,-5.0
4 seasons,,CHI,NBA,,289,6683,15.8,.567,.000,.441,8.1,15.6,11.8,4.8,0.6,2.8,15.4,23.8,,6.0,6.6,12.6,.090,,-1.9,-1.1,-3.0,-1.7
5 seasons,,NYK,NBA,,222,6318,16.3,.596,.000,.672,8.5,15.9,12.2,3.6,0.6,1.6,17.9,24.6,,6.3,3.0,9.3,.071,,-1.4,-2.4,-3.9,-3.0
1 season,,MIA,NBA,,14,83,3.6,.508,.000,.308,6.0,11.1,8.6,1.9,0.0,2.0,25.3,22.1,,-0.2,0.1,-0.1,-0.046,,-8.2,-3.1,-11.3,-0.2
1 season,,DAL,NBA,,2,25,-0.2,.461,.000,.500,9.1,8.7,8.9,0.0,0.0,0.0,23.5,23.3,,-0.1,0.0,-0.1,-0.146,,-9.6,-6.5,-16.1,-0.1
