Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,518,103,9147,1196,2933,.408,594,1549,.383,602,1384,.435,.509,303,350,.866,78,819,897,677,189,75,370,709,3289
3 seasons,,WAS,NBA,,194,9,2897,428,1037,.413,222,583,.381,206,454,.454,.520,97,114,.851,31,213,244,216,66,29,120,239,1175
2 seasons,,SAS,NBA,,161,76,4011,542,1318,.411,254,658,.386,288,660,.436,.508,132,152,.868,27,386,413,310,70,26,159,259,1470
1 season,,NOH,NBA,,69,13,1219,132,305,.433,66,159,.415,66,146,.452,.541,39,43,.907,11,121,132,74,26,11,51,104,369
1 season,,NYK,NBA,,26,0,319,26,77,.338,16,44,.364,10,33,.303,.442,7,10,.700,5,38,43,20,6,2,6,25,75
1 season,,MIA,NBA,,25,2,260,25,67,.373,17,48,.354,8,19,.421,.500,7,7,1.000,1,21,22,19,6,1,9,26,74
1 season,,TOR,NBA,,23,3,285,31,87,.356,12,33,.364,19,54,.352,.425,19,22,.864,1,27,28,23,10,6,18,31,93
2 seasons,,CHI,NBA,,20,0,156,12,42,.286,7,24,.292,5,18,.278,.369,2,2,1.000,2,13,15,15,5,0,7,25,33
