Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,22,BRK,NBA,PG,38,221,.368,9.3,.851,.333,.356,.046,.115,.149,.351,.379,.226,.500,.600,.462,.192,.023,2,.333,.077,1.000,0,0
2013-14,23,BRK,NBA,PG,23,270,.341,10.2,.868,.341,.242,.121,.165,.132,.354,.419,.409,.182,.267,.250,.286,.022,2,.667,.083,.000,0,0
