Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,146,3111,551,1156,120,324,358,506,36,324,575,172,31,379,226,1580,.477,.370,.708,28.0,10.8,2.2,3.9
