Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,22,PHI,NBA,C,5,5,98,6.8,18.8,.364,0.0,0.6,.000,6.8,18.2,.375,1.1,2.3,.500,2.8,8.0,10.8,5.1,0.0,1.1,1.1,6.3,14.8,,89,112
2011-12,23,PHI,NBA,C,13,12,332,8.2,17.7,.463,0.3,0.8,.400,7.8,16.8,.466,3.1,4.2,.731,2.9,11.1,14.1,3.4,0.7,1.8,3.6,5.2,19.8,,96,97
2014-15,26,LAC,NBA,PF,8,0,57,7.7,14.5,.529,2.6,5.1,.500,5.1,9.4,.545,1.7,1.7,1.000,2.6,8.5,11.1,4.3,1.7,2.6,0.9,10.2,19.6,,134,104
2015-16,27,CHO,NBA,PF,5,0,53,6.0,12.9,.462,1.0,4.0,.250,5.0,9.0,.556,5.0,6.0,.833,3.0,12.9,15.9,3.0,1.0,2.0,4.0,5.0,17.9,,102,105
