Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2010-11,22,PHI,NBA,C,5,98,.364,9.0,.970,.273,.333,.212,.152,.030,.375,.667,.273,.286,.200,.000,.750,.091,2,,.000,,0,0
2011-12,23,PHI,NBA,C,13,332,.463,10.5,.954,.287,.194,.167,.306,.046,.466,.645,.381,.444,.364,.400,.771,.028,2,1.000,.400,.500,0,0
2014-15,26,LAC,NBA,PF,8,57,.529,14.2,.647,.235,.176,.118,.118,.353,.545,.750,.333,.500,.500,.500,.833,.000,0,1.000,.000,,0,0
2015-16,27,CHO,NBA,PF,5,53,.462,14.3,.692,.077,.231,.385,.000,.308,.556,1.000,.333,.600,,.250,.200,.000,0,1.000,.500,.000,0,0
