Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,860,316,26.9,4.7,11.2,.421,2.0,5.4,.375,2.7,5.8,.465,.512,1.6,2.2,.734,0.5,2.7,3.2,2.2,1.0,0.2,1.4,2.3,13.1
5 seasons,,DEN,NBA,,372,48,24.7,4.8,11.0,.438,2.1,5.4,.382,2.7,5.6,.492,.532,2.0,2.7,.741,0.5,2.6,3.1,2.2,1.0,0.2,1.6,2.2,13.7
4 seasons,,NYK,NBA,,213,44,31.4,5.6,13.4,.416,2.1,5.6,.369,3.5,7.8,.449,.493,1.8,2.5,.724,0.6,3.7,4.3,2.8,1.1,0.3,1.6,2.6,15.1
3 seasons,,CLE,NBA,,144,143,30.8,4.4,10.7,.409,2.7,6.8,.391,1.7,3.8,.440,.534,0.5,0.8,.699,0.5,2.4,2.9,1.9,1.2,0.3,0.9,2.6,12.0
2 seasons,,"NOH,NOK",NBA,,131,81,21.7,3.4,8.5,.394,1.0,3.2,.316,2.3,5.3,.442,.454,1.5,2.0,.740,0.4,1.6,2.0,1.5,0.7,0.1,1.2,1.7,9.2
