Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,860,316,23150,6.3,14.9,.421,2.7,7.2,.375,3.6,7.7,.465,2.2,3.0,.734,0.7,3.6,4.3,2.9,1.4,0.3,1.9,3.1,17.5
5 seasons,,DEN,NBA,,372,48,9187,7.0,16.0,.438,3.0,7.9,.382,4.0,8.1,.492,2.9,3.9,.741,0.7,3.8,4.5,3.2,1.5,0.3,2.3,3.2,19.9
4 seasons,,NYK,NBA,,213,44,6685,6.4,15.4,.416,2.4,6.5,.369,4.0,8.9,.449,2.1,2.9,.724,0.7,4.2,4.9,3.2,1.3,0.3,1.8,3.0,17.3
3 seasons,,CLE,NBA,,144,143,4430,5.1,12.5,.409,3.1,8.0,.391,2.0,4.5,.440,0.6,0.9,.699,0.6,2.8,3.4,2.2,1.4,0.4,1.0,3.0,14.0
2 seasons,,"NOH,NOK",NBA,,131,81,2848,5.5,14.1,.394,1.7,5.3,.316,3.9,8.8,.442,2.5,3.3,.740,0.7,2.6,3.3,2.5,1.2,0.2,2.1,2.8,15.2
