Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,860,316,23150,4045,9597,.421,1729,4614,.375,2316,4983,.465,.512,1406,1916,.734,456,2291,2747,1876,880,188,1208,1976,11225
5 seasons,,DEN,NBA,,372,48,9187,1788,4085,.438,768,2010,.382,1020,2075,.492,.532,740,998,.741,189,959,1148,804,380,71,586,828,5084
4 seasons,,NYK,NBA,,213,44,6685,1189,2860,.416,443,1199,.369,746,1661,.449,.493,393,543,.724,132,783,915,602,237,54,333,553,3214
3 seasons,,CLE,NBA,,144,143,4430,629,1538,.409,385,984,.391,244,554,.440,.534,79,113,.699,77,345,422,270,171,48,126,370,1722
2 seasons,,"NOH,NOK",NBA,,131,81,2848,439,1114,.394,133,421,.316,306,693,.442,.454,194,262,.740,58,204,262,200,92,15,163,225,1205
