Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2004-05,20,DAL,NBA,C,5,0,10,0.0,0.0,,0.0,0.0,,0.0,0.0,,5.2,10.4,.500,0.0,10.4,10.4,0.0,0.0,0.0,10.4,20.7,5.2,,34,105
2005-06,21,DAL,NBA,C,1,0,18,0.0,6.1,.000,0.0,0.0,,0.0,6.1,.000,9.1,18.2,.500,0.0,21.3,21.3,0.0,0.0,3.0,6.1,0.0,9.1,,50,97
