Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,69,17,1546,204,409,.499,2,4,.500,202,405,.499,.501,97,120,.808,50,175,225,215,32,21,95,152,507
2 seasons,,GSW,NBA,,45,7,889,124,247,.502,0,2,.000,124,245,.506,.502,53,62,.855,26,101,127,118,20,10,50,80,301
1 season,,LAC,NBA,,12,0,332,36,76,.474,1,1,1.000,35,75,.467,.480,17,21,.810,16,40,56,57,7,6,23,31,90
1 season,,BRK,NBA,,12,10,325,44,86,.512,1,1,1.000,43,85,.506,.517,27,37,.730,8,34,42,40,5,5,22,41,116
