Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,69,17,22.4,3.0,5.9,.499,0.0,0.1,.500,2.9,5.9,.499,.501,1.4,1.7,.808,0.7,2.5,3.3,3.1,0.5,0.3,1.4,2.2,7.3
2 seasons,,GSW,NBA,,45,7,19.8,2.8,5.5,.502,0.0,0.0,.000,2.8,5.4,.506,.502,1.2,1.4,.855,0.6,2.2,2.8,2.6,0.4,0.2,1.1,1.8,6.7
1 season,,LAC,NBA,,12,0,27.7,3.0,6.3,.474,0.1,0.1,1.000,2.9,6.3,.467,.480,1.4,1.8,.810,1.3,3.3,4.7,4.8,0.6,0.5,1.9,2.6,7.5
1 season,,BRK,NBA,,12,10,27.1,3.7,7.2,.512,0.1,0.1,1.000,3.6,7.1,.506,.517,2.3,3.1,.730,0.7,2.8,3.5,3.3,0.4,0.4,1.8,3.4,9.7
