Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,20,LAC,NBA,PG,12,0,27.7,3.0,6.3,.474,0.1,0.1,1.000,2.9,6.3,.467,.480,1.4,1.8,.810,1.3,3.3,4.7,4.8,0.6,0.5,1.9,2.6,7.5
2013-14,28,BRK,NBA,PG,12,10,27.1,3.7,7.2,.512,0.1,0.1,1.000,3.6,7.1,.506,.517,2.3,3.1,.730,0.7,2.8,3.5,3.3,0.4,0.4,1.8,3.4,9.7
2014-15,29,GSW,NBA,PG,21,0,17.9,2.0,3.8,.532,0.0,0.0,.000,2.0,3.7,.538,.532,1.0,1.2,.840,0.6,1.8,2.4,1.8,0.4,0.2,1.0,1.5,5.0
2015-16,30,GSW,NBA,PG,24,7,21.4,3.4,7.0,.488,0.0,0.0,.000,3.4,7.0,.491,.488,1.3,1.5,.865,0.5,2.6,3.2,3.3,0.5,0.2,1.2,2.0,8.2
