Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,23,MIN,NBA,SF,4,143,,,98%,2%,,-8.3,-1.7,3,5,4,4,,2,0,23,6,3,3
2001-02,24,MIN,NBA,SF,3,131,,17%,82%,1%,,-10.5,4.7,5,1,2,2,,1,0,13,6,0,1
2002-03,25,MIN,NBA,SF,6,252,,9%,91%,,,-9.1,-18.1,4,8,6,8,,3,0,30,12,2,7
2003-04,26,MIN,NBA,SF,12,298,,,83%,17%,,2.5,4.1,9,5,10,8,,8,0,44,9,4,8
2007-08,30,CLE,NBA,SF,13,374,,90%,10%,,,0.4,-5.8,3,5,2,16,,1,0,40,7,0,2
2008-09,31,CLE,NBA,SF,12,154,,31%,63%,6%,,-10.8,-27.5,1,2,6,5,,4,0,17,3,1,1
