Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,54,30,26.8,3.5,8.2,.427,0.7,2.4,.285,2.8,5.8,.486,.469,2.5,2.8,.882,0.8,2.3,3.1,1.4,0.5,0.2,1.5,2.3,10.2
5 seasons,,MIN,NBA,,29,17,31.7,4.4,9.8,.447,0.5,1.9,.268,3.9,7.9,.491,.474,3.4,3.9,.877,1.0,3.0,4.0,1.8,0.8,0.2,2.2,2.4,12.7
2 seasons,,CLE,NBA,,25,13,21.1,2.5,6.4,.391,0.9,3.0,.297,1.6,3.5,.471,.460,1.4,1.6,.897,0.5,1.6,2.0,1.0,0.2,0.1,0.8,2.0,7.3
