Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,651,393,20052,6.3,12.9,.485,1.1,2.6,.406,5.2,10.3,.505,2.9,3.4,.860,1.2,3.5,4.7,2.8,0.7,0.3,1.7,2.5,16.5
7 seasons,,MIN,NBA,,438,336,14715,6.4,12.9,.500,0.8,2.1,.404,5.6,10.8,.519,2.9,3.3,.855,1.3,3.4,4.7,2.9,0.7,0.3,1.8,2.5,16.6
2 seasons,,CLE,NBA,,99,6,2083,4.4,10.5,.418,1.5,3.8,.400,2.9,6.7,.429,2.2,2.5,.857,1.1,4.4,5.4,2.0,0.6,0.3,1.3,2.9,12.5
2 seasons,,BOS,NBA,,64,50,2074,6.3,14.1,.447,1.5,3.8,.404,4.8,10.3,.463,4.0,4.4,.898,1.0,2.8,3.8,2.7,0.6,0.1,1.8,2.2,18.1
1 season,,SEA,NBA,,50,1,1180,7.2,15.7,.460,2.2,5.1,.428,5.0,10.6,.476,3.4,4.1,.843,0.5,3.7,4.1,2.1,0.4,0.2,1.7,2.0,20.0
