Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2004-05,23,PHI,NBA,C,5,5,192,7.4,13.4,.553,0.0,0.0,,7.4,13.4,.553,1.7,4.3,.400,5.1,13.1,18.2,0.6,0.6,2.0,2.6,5.4,16.5,,103,107
2007-08,26,PHI,NBA,C,6,6,193,5.5,13.0,.422,0.0,0.0,,5.5,13.0,.422,4.6,5.5,.842,5.8,10.7,16.5,0.9,0.6,2.9,2.9,4.9,15.6,,104,106
2008-09,27,PHI,NBA,C,6,6,133,6.6,10.2,.640,0.0,0.0,,6.6,10.2,.640,1.2,1.6,.750,4.1,15.2,19.3,1.2,0.8,3.7,2.5,9.8,14.3,,116,102
2012-13,31,MIL,NBA,C,1,0,9,0.0,11.8,.000,0.0,0.0,,0.0,11.8,.000,5.9,23.5,.250,5.9,11.8,17.6,0.0,5.9,0.0,11.8,17.6,5.9,,29,98
2013-14,32,DAL,NBA,C,7,7,135,4.3,9.3,.458,0.0,0.0,,4.3,9.3,.458,3.9,5.8,.667,8.9,13.9,22.8,0.0,0.8,3.9,1.5,5.8,12.4,,121,106
