Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,22,HOU,NBA,C,5,59,,,,16%,84%,-51.3,-58.5,0,1,3,6,0,1,0,0,6,0,2
2014-15,24,DAL,NBA,PF,1,1,,,100%,,,50.0,46.4,0,0,0,0,0,0,0,0,0,0,0
