Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,104,2452,584,1310,246,630,520,600,34,444,362,129,19,246,143,1934,.446,.390,.867,33.6,18.6,4.3,3.5
