Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1103,875,34.4,6.1,13.7,.444,1.3,3.5,.375,4.8,10.2,.467,.492,2.2,2.7,.811,1.0,3.3,4.4,2.9,0.9,0.3,1.5,1.6,15.7
9 seasons,,DAL,NBA,,626,606,39.7,7.7,17.3,.446,1.4,3.7,.376,6.3,13.6,.466,.487,3.0,3.6,.815,1.3,3.9,5.2,3.8,1.2,0.4,1.9,1.9,19.8
5 seasons,,SAS,NBA,,347,178,25.3,3.5,8.4,.417,1.4,3.7,.382,2.1,4.7,.445,.502,0.9,1.0,.849,0.4,2.6,3.0,1.4,0.4,0.2,0.7,1.0,9.3
2 seasons,,PHO,NBA,,109,90,36.8,5.6,11.7,.476,0.7,2.2,.311,4.9,9.5,.515,.505,2.7,3.6,.760,1.6,2.9,4.5,3.3,0.9,0.3,1.6,2.2,14.5
1 season,,BOS,NBA,,21,1,15.0,2.1,4.1,.506,0.9,2.0,.463,1.2,2.2,.543,.615,0.1,0.3,.333,0.0,1.5,1.6,1.1,0.2,0.1,0.4,1.0,5.2
