Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,115,3945,739,1681,213,631,456,593,,648,371,168,78,318,292,2147,.440,.338,.769,34.3,18.7,5.6,3.2
